ensembl	gene	baseMean	log2FoldChange	lfcSE	stat	p.value	padj
ENSG00000173626	BET3L	2.723319366761506	-0.07059562920841661	0.24041516664812929	-0.2936404977799928	0.7690326265112795	NA
ENSG00000178033	FAM26E	3.797396901246603	0.2704480570724957	0.2444522753635243	1.1063429729599086	0.2685780984115895	NA
ENSG00000164451	FAM26D	4.952490247353293	-0.07571947473568873	0.24473299252768171	-0.30939626878106397	0.7570201083346604	NA
ENSG00000111832	RWDD1	9.002252061335684	0.18735388185968402	0.23701230654388278	0.7904816614448478	0.42924652792459533	NA
ENSG00000111834	RSPH4A	19.520064183840734	0.11256155152924859	0.21502349994629863	0.5234848821517668	0.6006368687608291	0.9998320834609447
ENSG00000153975	ZUFSP	4.6366872232003	0.02110319514402072	0.24438363743226627	0.0863527336189589	0.9311860196231363	NA
ENSG00000196911	KPNA5	7.696121416748712	0.0026652881777407375	0.23554644847409592	0.01131534011659637	0.9909718574770755	NA
ENSG00000183807	FAM162B	7.554181535604589	0.3722925338599418	0.23689591324565706	1.5715447715380415	0.11605616341182504	NA
ENSG00000173612	GPRC6A	4.17868534154234	0.24062817106014922	0.24466685904977817	0.9834931138393073	0.32536480279413743	NA
ENSG00000047936	ROS1	3.452711569106549	0.12805746736374166	0.24374240821900975	0.525380332045781	0.5993188232303904	NA
ENSG00000047932	GOPC	8.40645593197999	0.20947677883839944	0.23877591739012535	0.8772944153163681	0.3803267448168169	NA
ENSG00000164465	DCBLD1	11.422565214443498	0.256494190268403	0.22692289025010662	1.1303143106704832	0.2583438065650591	0.9998320834609447
ENSG00000153989	NUS1	7.6910038425359595	0.04765667196296722	0.2447354247393415	0.19472731425671025	0.8456064275314619	NA
ENSG00000196376	SLC35F1	11.70191404035913	-0.0828198968894121	0.224315018359944	-0.36921244727589436	0.7119693787296346	0.9998320834609447
ENSG00000111860	C6orf204	5.967092146181114	0.06086400471399775	0.24211401335202457	0.251385716470297	0.8015159098206123	NA
ENSG00000198523	PLN	4.259674576558077	0.41887994398854667	0.2446349523319445	1.7122653161195447	0.0868477853693739	NA
ENSG00000111877	MCM9	8.990210921402008	-0.0737957588780263	0.234360430660252	-0.3148814783712642	0.7528516449201534	NA
ENSG00000111875	ASF1A	5.1840801408128945	0.05883563392431934	0.24413604711120568	0.24099527546425498	0.8095587782623246	NA
ENSG00000111879	FAM184A	5.4522109599913815	0.32064304763551243	0.24288421431124407	1.3201477442441947	0.1867856948227199	NA
ENSG00000111885	MAN1A1	18.891604885434965	0.12878574148118416	0.22681763353204457	0.5677942207389685	0.5701747045245786	0.9998320834609447
ENSG00000146350	C6orf170	11.882020958099938	-0.06282593650902517	0.22812936359093094	-0.2753960977232251	0.7830119417889932	0.9998320834609447
ENSG00000152661	GJA1	10.805567590382353	0.1064063381821863	0.23395861991979464	0.45480836832882826	0.6492471093426783	0.9998320834609447
ENSG00000025156	HSF2	7.8809737008741605	-0.10028505468397772	0.23975617388523154	-0.41827934212857015	0.6757428915672614	NA
ENSG00000111897	SERINC1	8.518562028290694	0.02965081890444418	0.2446011353541465	0.12122110088129458	0.903515911275189	NA
ENSG00000135549	PKIB	9.697559811239278	0.20453157327907476	0.23312090796880874	0.8773626315252718	0.3802897033436196	0.9998320834609447
ENSG00000164434	FABP7	9.812287569144377	0.06398160292131437	0.2318496039296091	0.27596166582514225	0.7825775095728722	0.9998320834609447
ENSG00000172594	SMPDL3A	10.329026691590443	0.19900469323982742	0.22714443739265583	0.8761151957941884	0.38096741260579586	0.9998320834609447
ENSG00000146352	CLVS2	15.779288743558856	0.25730084201103987	0.2160842507700739	1.1907431527012249	0.23375443171078578	0.9998320834609447
ENSG00000186439	TRDN	4.006581401164793	0.40257404143867387	0.24481392406159178	1.6444082704110892	0.10009189791656911	NA
ENSG00000188580	NKAIN2	4.801981083964221	0.0062522765969877485	0.24475828554627713	0.025544698448239513	0.9796204959003517	NA
ENSG00000146373	RNF217	4.775180859632708	-0.21747508460821025	0.24435550381187565	-0.8899946234713825	0.37346877303412035	NA
ENSG00000111907	TPD52L1	9.284248042991312	0.15147612047315806	0.2406222756573541	0.629518277388665	0.5290098067533217	0.9998320834609447
ENSG00000111906	HDDC2	9.655395488226056	-0.021227405003277806	0.22873509747890158	-0.09280344484621916	0.9260597142326255	0.9998320834609447
ENSG00000135547	HEY2	14.884522268485618	0.09818527097135259	0.2392066895244256	0.4104620617699189	0.6814670280928332	0.9998320834609447
ENSG00000111912	NCOA7	7.814894325942462	0.04663073653268749	0.2440435499985625	0.19107547211537515	0.8484664639976196	NA
ENSG00000111911	HINT3	6.2050506300664425	0.010058130489044168	0.24406461081935443	0.04121093367562715	0.9671277372660976	NA
ENSG00000066651	TRMT11	5.014859685131445	0.12029350183568473	0.24434912041166557	0.4923017591920161	0.622506036695021	NA
ENSG00000203760	CENPW	7.867955927235163	0.21133034015092741	0.24138410974749014	0.8754940015396966	0.3813051726240926	NA
ENSG00000146374	RSPO3	9.6728310089783	0.07451026604190052	0.23710092368624408	0.3142554861595564	0.7533270037248969	0.9998320834609447
ENSG00000118518	RNF146	10.803009748712942	-0.04705914148247616	0.23082882830090035	-0.20387029570297657	0.8384548581560585	0.9998320834609447
ENSG00000093144	ECHDC1	22.056804695458016	-0.13371463365185976	0.22823372097874187	-0.5858671237468639	0.5579648118381078	0.9998320834609447
ENSG00000189367	KIAA0408	9.700838350076097	0.0625645211176223	0.2442399566678839	0.25616005657377827	0.797827250051224	0.9998320834609447
ENSG00000214338	C6orf174	9.68426662804604	-0.1884084589847	0.23099292361958343	-0.8156460208061839	0.4147026201825032	0.9998320834609447
ENSG00000184530	C6orf58	7.953398872219236	-0.022001678716151184	0.24129858575708324	-0.09118030529321215	0.9273493238564782	NA
ENSG00000172673	THEMIS	4.371549382446114	-0.054019936473541884	0.24478684373549847	-0.22068153520502307	0.8253404097937748	NA
ENSG00000152894	PTPRK	10.762840008928922	0.15582359995940728	0.22285603376964722	0.699211941106664	0.48441958914331895	0.9998320834609447
ENSG00000196569	LAMA2	6.417967585242228	0.011771884410661602	0.2404154142407545	0.04896476562385935	0.9609473752007542	NA
ENSG00000146376	ARHGAP18	6.970329356718111	0.304132639703369	0.24103288644026893	1.2617889790683687	0.20702472892686619	NA
ENSG00000198945	L3MBTL3	5.934034312952389	0.11237256301639917	0.24062273216534047	0.4670072607237456	0.6404946833555638	NA
ENSG00000164483	SAMD3	15.482085301600627	0.4339093950372134	0.22221774272222847	1.9526316383278128	0.05086325941623751	0.889964958523303
ENSG00000164484	TMEM200A	15.490571115632639	0.15874707342514494	0.21620125303017268	0.7342560285855072	0.46279271159733415	0.9998320834609447
ENSG00000079819	EPB41L2	9.186068165889104	0.17546417978198303	0.2355285736350281	0.7449804372945422	0.45628354621402273	0.9998320834609447
ENSG00000118507	AKAP7	3.25174253180328	-0.08508392748927003	0.24365458288356112	-0.34919896224537816	0.726939945234257	NA
ENSG00000118520	ARG1	3.758201240281438	-0.028436171940239553	0.2439518126992352	-0.11656470852011301	0.9072050055435974	NA
ENSG00000112282	MED23	9.260337082506476	0.34309080572659384	0.23217214861258498	1.4777431650473019	0.1394765360380124	0.9998320834609447
ENSG00000154269	ENPP3	15.199905391511932	0.29955147744162375	0.22372224648234817	1.3389436327927207	0.18058902371122418	0.9998320834609447
ENSG00000180658	OR2A4	0.49328315055939104	0.005000835466072494	0.15637837410846253	0.031979073158824145	0.9744887395609111	NA
ENSG00000197594	ENPP1	6.879263694221009	-0.07983782571332612	0.23846088618726374	-0.33480470105537286	0.737772414054641	NA
ENSG00000118523	CTGF	33.674734927595644	-0.04350934147915115	0.2237229077714861	-0.19447870543320597	0.8458010680087013	0.9998320834609447
ENSG00000079931	MOXD1	19.811191569460625	-0.06925527201557814	0.20518075427341836	-0.3375329828610067	0.7357151526915249	0.9998320834609447
ENSG00000079950	STX7	5.611229165987759	-0.09900978811307845	0.2416970032320636	-0.40964425205559923	0.68206693021662	NA
ENSG00000146399	TAAR1	3.8591880555501352	0.12889694967885992	0.24255501021401663	0.5314132640060852	0.5951324319733613	NA
ENSG00000112299	VNN1	6.624331566672819	0.29626500209494194	0.24463177801911254	1.211065072959554	0.2258704660737585	NA
ENSG00000093134	VNN3	5.445583905892912	0.05151011388595756	0.24360270557456326	0.21145132097143748	0.8325351135890665	NA
ENSG00000112303	VNN2	6.080785595771117	0.3104760431290324	0.24481973817385924	1.2681822366321918	0.20473287903416384	NA
ENSG00000146409	C6orf192	6.124461373194382	0.2349019554715053	0.2418958056779704	0.9710873440452464	0.33150478555176205	NA
ENSG00000112306	RPS12	5.967949582121394	0.15552191815430896	0.24270950027360308	0.640773921000172	0.5216695789965251	NA
ENSG00000112319	EYA4	21.464436778237292	0.1529913038684367	0.2132688497011557	0.7173635722367178	0.4731497905250264	0.9998320834609447
ENSG00000118526	TCF21	13.919069159986842	-0.08658665931213998	0.21702147918362763	-0.39897737144661477	0.6899098778409268	0.9998320834609447
ENSG00000028839	TBPL1	15.89505444164837	0.032412850915457606	0.20961608691330608	0.1546295963861927	0.8771133360781652	0.9998320834609447
ENSG00000146411	SLC2A12	9.581585405388362	0.05577504158298213	0.24090624382461123	0.23152177667752127	0.8169094696126826	0.9998320834609447
ENSG00000118515	SGK1	11.214447553418015	0.22553805960922732	0.22699328195925722	0.9935891391257513	0.3204229338837664	0.9998320834609447
ENSG00000118514	ALDH8A1	3.7481077846820665	0.025501901350039994	0.2442397386253026	0.10441339928373991	0.916841289713479	NA
ENSG00000112339	HBS1L	12.590002307806781	-0.20165757843144555	0.2287372381140434	-0.8816123692588413	0.3779864638291093	0.9998320834609447
ENSG00000118513	MYB	8.499164844962603	0.02722951048750895	0.23393931770022622	0.1163956138506025	0.9073390114082299	NA
ENSG00000135541	AHI1	15.376764947981997	-0.5255250957403447	0.24226415333486953	-2.1692235046178614	0.030065719493612867	0.7594079362389251
ENSG00000171408	PDE7B	5.535464181770157	0.3196378443983474	0.2448769500552901	1.3052998427421498	0.19179076760258243	NA
ENSG00000146410	FAM54A	5.446751556913463	0.17854631319293543	0.24386706932261457	0.7321460568205478	0.4640794250327665	NA
ENSG00000029363	BCLAF1	7.572943237237058	0.12667158602680553	0.2372523373971066	0.5339108032254537	0.5934032473610593	NA
ENSG00000135525	MAP7	10.866505561629626	-0.2668219353134068	0.22570518009920057	-1.182170188544786	0.23713817889184077	0.9998320834609447
ENSG00000197442	MAP3K5	9.692908988792412	0.21855955788083103	0.23606966762037604	0.9258265158923211	0.3545361448565183	0.9998320834609447
ENSG00000112357	PEX7	7.0209723298420235	-0.2718599693239869	0.23949076013031478	-1.1351584886868245	0.25630891888469065	NA
ENSG00000182747	SLC35D3	19.102031409580714	-0.04397106821291963	0.23053584192861265	-0.1907341949306765	0.8487338467925145	0.9998320834609447
ENSG00000016402	IL20RA	9.898594653441961	0.04833424023163289	0.23057202838848695	0.209627510194755	0.8339584066412001	0.9998320834609447
ENSG00000027697	IFNGR1	8.311662038812559	-0.22187953999926857	0.236706915281319	-0.9373597714100217	0.3485735267233223	NA
ENSG00000118503	TNFAIP3	16.188504424717216	0.09657144747978007	0.22277382860856754	0.43349547872368915	0.6646548500175312	0.9998320834609447
ENSG00000112378	PERP	9.468195188555779	-0.1423890725159786	0.2298562869541956	-0.619469993197763	0.5356067837361893	0.9998320834609447
ENSG00000112379	KIAA1244	8.48008317131428	-0.13922656598276217	0.24190391010023515	-0.5755449175049396	0.5649228216305034	NA
ENSG00000051620	HEBP2	19.25569139984335	-0.4086107812108294	0.21688607685275946	-1.8839880694058053	0.05956658927933147	0.9474753331677047
ENSG00000135540	NHSL1	28.94414296709885	0.13877901684820126	0.2072831072102559	0.6695143599301216	0.5031674236022037	0.9998320834609447
ENSG00000024862	CCDC28A	15.180425929567338	0.3725250423010453	0.2241839633912547	1.6616935335865208	0.09657423834993552	0.9998320834609447
ENSG00000203734	ECT2L	5.4926377042204315	-0.08260942159919309	0.24252181310896564	-0.34062676894996025	0.7333845746445082	NA
ENSG00000135597	REPS1	8.51910092621457	-0.09800587704315224	0.23773583403753734	-0.41224696916190423	0.6801584137798555	NA
ENSG00000146386	C6orf115	12.425164825321511	0.17988686053669617	0.23096331706086004	0.7788546805867662	0.4360653227658403	0.9998320834609447
ENSG00000112406	HECA	9.594676032058219	-0.1923037978948687	0.23186395543343194	-0.8293820293688514	0.40688826702896985	0.9998320834609447
ENSG00000164442	CITED2	13.731416833794594	0.22014223020455403	0.21490414805725788	1.024374039285182	0.30565863911378655	0.9998320834609447
ENSG00000135577	NMBR	13.6648250486251	0.24443079577121718	0.21653423420093745	1.1288321067254083	0.25896866571663324	0.9998320834609447
ENSG00000009844	VTA1	8.697750853759441	-0.11335235895708352	0.23290192043439603	-0.48669568179457195	0.6264740058333962	NA
ENSG00000112414	GPR126	29.22997873669767	-0.11841857362917199	0.19570373896700738	-0.6050910128453679	0.5451185253747566	0.9998320834609447
ENSG00000010818	HIVEP2	6.747515530906282	-0.3589027323890834	0.23807736367948965	-1.5075046482464172	0.13168135329297148	NA
ENSG00000146416	AIG1	9.492739794847473	-0.17675604528156957	0.2372935839981262	-0.7448833731760962	0.456342227369867	0.9998320834609447
ENSG00000189007	ADAT2	34.59472420256772	0.3831297853815848	0.2168664390567947	1.7666624077377309	0.07728478260213245	0.9998320834609447
ENSG00000034693	PEX3	26.17185876367942	-0.10204192505298296	0.21816831684806584	-0.46772109959506986	0.6399840502911195	0.9998320834609447
ENSG00000001036	FUCA2	9.28936693304595	0.42061566558463526	0.23058960865966038	1.8240876856053152	0.06813881692636306	0.9661208683153647
ENSG00000112419	PHACTR2	11.224260861861742	-0.07371025421219411	0.24015201740885983	-0.306931646910557	0.7588954001875313	0.9998320834609447
ENSG00000135521	LTV1	5.596768974563837	0.3941399187162193	0.2441538252441029	1.614309824235445	0.10646024022808442	NA
ENSG00000118491	C6orf94	3.41681397261736	0.0032510544050947856	0.24399794801940994	0.013324105515986411	0.989369216473551	NA
ENSG00000118495	PLAGL1	9.0308287386946	0.12706779720021924	0.2395477460515556	0.5304487280496959	0.5958008487323643	0.9998320834609447
ENSG00000169976	SF3B5	15.506054009408405	0.2960793904435373	0.22405235879691696	1.321474105576841	0.18634333103880385	0.9998320834609447
ENSG00000135604	STX11	8.604243787531646	-0.15531917106421456	0.2364869448253438	-0.656776936159942	0.5113243562613663	NA
ENSG00000152818	UTRN	6.733627694703863	-0.38785339640831246	0.24146129127159502	-1.606275665825277	0.1082133545567378	NA
ENSG00000112425	EPM2A	12.642957996216328	-0.02662224615440773	0.220067117200514	-0.12097330347700645	0.9037121806099253	0.9998320834609447
ENSG00000118496	FBXO30	12.44741931714973	0.05386156558134208	0.23119285516413043	0.23297244866457578	0.8157827999363176	0.9998320834609447
ENSG00000146414	SHPRH	6.137976137440247	-0.29427639834565766	0.2434908691800318	-1.208572622606543	0.22682707965469254	NA
ENSG00000152822	GRM1	12.533691436870951	0.10823442009826108	0.22097724427757165	0.4897989403936397	0.6242761805943259	0.9998320834609447
ENSG00000118508	RAB32	12.34547473474808	0.2417826939987235	0.22722905801428248	1.0640483048762464	0.28730681747627657	0.9998320834609447
ENSG00000118492	C6orf103	15.398077027166796	-0.32729390976535633	0.2178409814765113	-1.50244415695789	0.13298243967246628	0.9998320834609447
ENSG00000164506	STXBP5	16.84700578272385	0.054067993831243485	0.24362824424494903	0.22192826615325592	0.8243697259473721	0.9998320834609447
ENSG00000203727	SAMD5	8.904479998762618	-0.07901859265018749	0.23706096442460645	-0.3333260405903652	0.7388881846879776	NA
ENSG00000111961	SASH1	5.269466464347362	-0.3637975328809509	0.24474864361892895	-1.4864128662848886	0.13716994866770574	NA
ENSG00000111962	UST	10.549045636871812	-0.019792569785779895	0.23406760455329373	-0.08455920170393944	0.9326118351730729	0.9998320834609447
ENSG00000055208	TAB2	5.225391374842985	0.1001132414868929	0.24366645818722293	0.4108618077009604	0.6811738687766731	NA
ENSG00000177688	SUMO4	5.512880576523356	0.0960818807869128	0.24430862590361055	0.393280754748385	0.694112130912103	NA
ENSG00000178199	ZC3H12D	9.551135988848024	-0.1982924809163804	0.23083858349010017	-0.8590092605765988	0.3903354068687556	0.9998320834609447
ENSG00000131013	PPIL4	7.041263932370469	0.6055962799710658	0.23783950314055266	2.5462392578796513	0.010889052621070006	NA
ENSG00000055211	C6orf72	8.408832568545844	0.3330252877173363	0.23430935737647632	1.4213059668045962	0.1552278296385127	NA
ENSG00000186625	KATNA1	7.808299304672296	-0.07063177957486624	0.234355399779252	-0.30138746383226894	0.7631190525888059	NA
ENSG00000131023	LATS1	25.659137543732726	0.051353743364519006	0.20489360234712817	0.2506361485973395	0.8020954310246764	0.9998320834609447
ENSG00000120253	NUP43	18.294401656424135	0.03835598078275296	0.22152627196384314	0.17314416228253643	0.8625381126509316	0.9998320834609447
ENSG00000120265	PCMT1	10.444799305585565	0.10270530212216061	0.2317716421932091	0.4431314424417099	0.6576706636966018	0.9998320834609447
ENSG00000120256	LRP11	18.831591774294367	-0.07766031462765419	0.21229673977743221	-0.3658102084331194	0.714506701861553	0.9998320834609447
ENSG00000164520	RAET1E	14.342216116493972	0.29880233824806723	0.22747625678358252	1.3135539615123142	0.1889963503442022	0.9998320834609447
